4998, 2662.050049
4999, 2662.050049
5000, 2662.050049
5001, 2662.050049
5002, 2662.050049
5003, 2662.050049
5004, 2662.050049
5005, 2662.050049
5006, 2662.050049
5007, 2662.050049
5008, 2662.050049
5009, 2662.050049
5010, 2662.050049
5011, 2662.050049
5012, 2662.050049
5013, 2662.050049
5014, 2662.050049
5015, 2662.050049
5016, 2662.050049
5017, 2662.050049
5018, 2662.050049
5019, 2662.050049
5020, 2662.050049
5021, 2662.050049
5022, 2662.050049
5023, 2662.050049
5024, 2662.050049
5025, 2662.050049
5026, 2662.050049
5027, 2662.050049
5028, 2662.050049
5029, 2662.050049
5030, 2662.050049
5031, 2662.050049
5032, 2662.050049
5033, 2662.050049
5034, 2662.050049
5035, 2662.050049
5036, 2662.050049
5037, 2662.050049
5038, 2662.050049
5039, 2662.050049
5040, 2662.050049
5041, 2662.050049
5042, 2662.050049
5043, 2662.050049
5044, 2662.050049
5045, 2662.050049
5046, 2662.050049
5047, 2662.050049
5048, 2662.050049
5049, 2662.050049
5050, 2662.050049
5051, 2662.050049
5052, 2662.050049
5053, 2662.050049
5054, 2662.050049
5055, 2662.050049
5056, 2662.050049
5057, 2662.050049
5058, 2662.050049
5059, 2662.050049
5060, 2662.050049
5061, 2662.050049
5062, 2662.050049
5063, 2662.050049
5064, 2662.050049
5065, 2662.050049
5066, 2662.050049
5067, 2662.050049
5068, 2662.050049
5069, 2662.050049
5070, 2662.050049
5071, 2662.050049
5072, 2662.050049
5073, 2662.050049
5074, 2662.050049
5075, 2662.050049
5076, 2662.050049
5077, 2662.050049
5078, 2662.050049
5079, 2662.050049
5080, 2662.050049
5081, 2662.050049
5082, 2662.050049
5083, 2662.050049
5084, 2662.050049
5085, 2662.050049
5086, 2662.050049
5087, 2662.050049
5088, 2662.050049
5089, 2662.050049
5090, 2662.050049
5091, 2662.050049
5092, 2662.050049
5093, 2662.050049
5094, 2662.050049
5095, 2662.050049
5096, 2662.050049
5097, 2662.050049
5098, 2662.050049
5099, 2662.050049
5100, 2662.050049
5101, 2662.050049
5102, 2662.050049
5103, 2662.050049
5104, 2662.050049
5105, 2662.050049
5106, 2662.050049
5107, 2662.050049
5108, 2662.050049
5109, 2662.050049
5110, 2662.050049
5111, 2662.050049
5112, 2662.050049
5113, 2662.050049
5114, 2662.050049
5115, 2662.050049
5116, 2662.050049
5117, 2662.050049
5118, 2662.050049
5119, 2662.050049
5120, 2662.050049
5121, 2662.050049
5122, 2662.050049
5123, 2662.050049
5124, 2662.050049
5125, 2662.050049
5126, 2662.050049
5127, 2662.050049
5128, 2662.050049
5129, 2662.050049
5130, 2662.050049
5131, 2662.050049
5132, 2662.050049
5133, 2662.050049
5134, 2662.050049
5135, 2662.050049
5136, 2662.050049
5137, 2662.050049
5138, 2662.050049
5139, 2662.050049
5140, 2662.050049
5141, 2662.050049
5142, 2662.050049
5143, 2662.050049
5144, 2662.050049
5145, 2662.050049
5146, 2662.050049
5147, 2662.050049
5148, 2662.050049
5149, 2662.050049
5150, 2662.050049
5151, 2662.050049
5152, 2662.050049
5153, 2662.050049
5154, 2662.050049
5155, 2662.050049
5156, 2662.050049
5157, 2662.050049
5158, 2662.050049
5159, 2662.050049
5160, 2662.050049
5161, 2662.050049
5162, 2662.050049
5163, 2662.050049
5164, 2662.050049
5165, 2662.050049
5166, 2662.050049
5167, 2662.050049
5168, 2662.050049
5169, 2662.050049
5170, 2662.050049
5171, 2662.050049
5172, 2662.050049
5173, 2662.050049
5174, 2662.050049
5175, 2662.050049
5176, 2662.050049
5177, 2662.050049
5178, 2662.050049
5179, 2662.050049
5180, 2662.050049
5181, 2662.050049
5182, 2662.050049
5183, 2662.050049
5184, 2662.050049
5185, 2662.050049
5186, 2662.050049
5187, 2662.050049
5188, 2662.050049
5189, 2662.050049
5190, 2662.050049
5191, 2662.050049
5192, 2662.050049
5193, 2662.050049
5194, 2662.050049
5195, 2662.050049
5196, 2662.050049
5197, 2662.050049
5198, 2662.050049
5199, 2662.050049
5200, 2662.050049
5201, 2662.050049
5202, 2662.050049
5203, 2662.050049
5204, 2662.050049
5205, 2662.050049
5206, 2662.050049
5207, 2662.050049
5208, 2662.050049
5209, 2662.050049
5210, 2662.050049
5211, 2662.050049
5212, 2662.050049
5213, 2662.050049
5214, 2662.050049
5215, 2662.050049
5216, 2662.050049
5217, 2662.050049
5218, 2662.050049
5219, 2662.050049
5220, 2662.050049
5221, 2662.050049
5222, 2662.050049
5223, 2662.050049
5224, 2662.050049
5225, 2662.050049
5226, 2662.050049
5227, 2662.050049
5228, 2662.050049
5229, 2662.050049
5230, 2662.050049
5231, 2662.050049
5232, 2662.050049
5233, 2662.050049
5234, 2662.050049
5235, 2662.050049
5236, 2662.050049
5237, 2662.050049
5238, 2662.050049
5239, 2662.050049
5240, 2662.050049
5241, 2662.050049
5242, 2662.050049
5243, 2662.050049
5244, 2662.050049
5245, 2662.050049
5246, 2662.050049
5247, 2662.050049
5248, 2662.050049
5249, 2662.050049
5250, 2662.050049
5251, 2662.050049
5252, 2662.050049
5253, 2662.050049
5254, 2662.050049
5255, 2662.050049
5256, 2662.050049
5257, 2662.050049
5258, 2662.050049
5259, 2662.050049
5260, 2662.050049
5261, 2662.050049
5262, 2662.050049
5263, 2662.050049
5264, 2662.050049
5265, 2662.050049
5266, 2662.050049
5267, 2662.050049
5268, 2662.050049
5269, 2662.050049
5270, 2662.050049
5271, 2662.050049
5272, 2662.050049
5273, 2662.050049
5274, 2662.050049
5275, 2662.050049
5276, 2662.050049
5277, 2662.050049
5278, 2662.050049
5279, 2662.050049
5280, 2662.050049
5281, 2662.050049
5282, 2662.050049
5283, 2662.050049
5284, 2662.050049
5285, 2662.050049
5286, 2662.050049
5287, 2662.050049
5288, 2662.050049
5289, 2662.050049
5290, 2662.050049
5291, 2662.050049
5292, 2662.050049
5293, 2662.050049
5294, 2662.050049
5295, 2662.050049
5296, 2662.050049
5297, 2662.050049
5298, 2662.050049
5299, 2662.050049
5300, 2662.050049
5301, 2662.050049
5302, 2662.050049
5303, 2662.050049
5304, 2662.050049
5305, 2662.050049
5306, 2662.050049
5307, 2662.050049
5308, 2662.050049
5309, 2662.050049
5310, 2662.050049
5311, 2662.050049
5312, 2662.050049
5313, 2662.050049
5314, 2662.050049
5315, 2662.050049
5316, 2662.050049
5317, 2662.050049
5318, 2662.050049
5319, 2662.050049
5320, 2662.050049
5321, 2662.050049
5322, 2662.050049
5323, 2662.050049
5324, 2662.050049
5325, 2662.050049
5326, 2662.050049
5327, 2662.050049
5328, 2662.050049
5329, 2662.050049
5330, 2662.050049
5331, 2662.050049
5332, 2662.050049
5333, 2662.050049
5334, 2662.050049
5335, 2662.050049
5336, 2662.050049
5337, 2662.050049
5338, 2662.050049
5339, 2662.050049
5340, 2662.050049
5341, 2662.050049
5342, 2662.050049
5343, 2662.050049
5344, 2662.050049
5345, 2662.050049
5346, 2662.050049
5347, 2662.050049
5348, 2662.050049
5349, 2662.050049
5350, 2662.050049
5351, 2662.050049
5352, 2662.050049
5353, 2662.050049
5354, 2662.050049
5355, 2662.050049
5356, 2662.050049
5357, 2662.050049
5358, 2662.050049
5359, 2662.050049
5360, 2662.050049
5361, 2662.050049
5362, 2662.050049
5363, 2662.050049
5364, 2662.050049
5365, 2662.050049
5366, 2662.050049
5367, 2662.050049
5368, 2662.050049
5369, 2662.050049
5370, 2662.050049
5371, 2662.050049
5372, 2662.050049
5373, 2662.050049
5374, 2662.050049
5375, 2662.050049
5376, 2662.050049
5377, 2662.050049
5378, 2662.050049
5379, 2662.050049
5380, 2662.050049
5381, 2662.050049
5382, 2662.050049
5383, 2662.050049
5384, 2662.050049
5385, 2662.050049
5386, 2662.050049
5387, 2662.050049
5388, 2662.050049
5389, 2662.050049
5390, 2662.050049
5391, 2662.050049
5392, 2662.050049
5393, 2662.050049
5394, 2662.050049
5395, 2662.050049
5396, 2662.050049
5397, 2662.050049
5398, 2662.050049
5399, 2662.050049
5400, 2662.050049
5401, 2662.050049
5402, 2662.050049
5403, 2662.050049
5404, 2662.050049
5405, 2662.050049
5406, 2662.050049
5407, 2662.050049
5408, 2662.050049
5409, 2662.050049
5410, 2662.050049
5411, 2662.050049
5412, 2662.050049
5413, 2662.050049
5414, 2662.050049
5415, 2662.050049
5416, 2662.050049
5417, 2662.050049
5418, 2662.050049
5419, 2662.050049
5420, 2662.050049
5421, 2662.050049
5422, 2662.050049
5423, 2662.050049
5424, 2662.050049
5425, 2662.050049
5426, 2662.050049
5427, 2662.050049
5428, 2662.050049
5429, 2662.050049
5430, 2662.050049
5431, 2662.050049
5432, 2662.050049
5433, 2662.050049
5434, 2662.050049
5435, 2662.050049
5436, 2662.050049
5437, 2662.050049
5438, 2662.050049
5439, 2662.050049
5440, 2662.050049
5441, 2662.050049
5442, 2662.050049
5443, 2662.050049
5444, 2662.050049
5445, 2662.050049
5446, 2662.050049
5447, 2662.050049
5448, 2662.050049
5449, 2662.050049
5450, 2662.050049
5451, 2662.050049
5452, 2662.050049
5453, 2662.050049
5454, 2662.050049
5455, 2662.050049
5456, 2662.050049
5457, 2662.050049
5458, 2662.050049
5459, 2662.050049
5460, 2662.050049
5461, 2662.050049
5462, 2662.050049
5463, 2662.050049
5464, 2662.050049
5465, 2662.050049
5466, 2662.050049
5467, 2662.050049
5468, 2662.050049
5469, 2662.050049
5470, 2662.050049
5471, 2662.050049
5472, 2662.050049
5473, 2662.050049
5474, 2662.050049
5475, 2662.050049
5476, 2662.050049
5477, 2662.050049
5478, 2662.050049
5479, 2662.050049
5480, 2662.050049
5481, 2662.050049
5482, 2662.050049
5483, 2662.050049
5484, 2662.050049
5485, 2662.050049
5486, 2662.050049
5487, 2662.050049
5488, 2662.050049
5489, 2662.050049
5490, 2662.050049
5491, 2662.050049
5492, 2662.050049
5493, 2662.050049
5494, 2662.050049
5495, 2662.050049
5496, 2662.050049
5497, 2662.050049
5498, 2662.050049
5499, 2662.050049
5500, 2662.050049
5501, 2662.050049
5502, 2662.050049
5503, 2662.050049
5504, 2662.050049
5505, 2662.050049
5506, 2662.050049
5507, 2662.050049
5508, 2662.050049
5509, 2662.050049
5510, 2662.050049
5511, 2662.050049
5512, 2662.050049
5513, 2662.050049
5514, 2662.050049
5515, 2662.050049
5516, 2662.050049
5517, 2662.050049
5518, 2662.050049
5519, 2662.050049
5520, 2662.050049
5521, 2662.050049
5522, 2662.050049
5523, 2662.050049
5524, 2662.050049
5525, 2662.050049
5526, 2662.050049
5527, 2662.050049
5528, 2662.050049
5529, 2662.050049
5530, 2662.050049
5531, 2662.050049
5532, 2662.050049
5533, 2662.050049
5534, 2662.050049
5535, 2662.050049
5536, 2662.050049
5537, 2662.050049
5538, 2662.050049
5539, 2662.050049
5540, 2662.050049
5541, 2662.050049
5542, 2662.050049
5543, 2662.050049
5544, 2662.050049
5545, 2662.050049
5546, 2662.050049
5547, 2662.050049
5548, 2662.050049
5549, 2662.050049
5550, 2662.050049
5551, 2662.050049
5552, 2662.050049
5553, 2662.050049
5554, 2662.050049
5555, 2662.050049
5556, 2662.050049
5557, 2662.050049
5558, 2662.050049
5559, 2662.050049
5560, 2662.050049
5561, 2662.050049
5562, 2662.050049
5563, 2662.050049
5564, 2662.050049
5565, 2662.050049
5566, 2662.050049
5567, 2662.050049
5568, 2662.050049
5569, 2662.050049
5570, 2662.050049
5571, 2662.050049
5572, 2662.050049
5573, 2662.050049
5574, 2662.050049
5575, 2662.050049
5576, 2662.050049
5577, 2662.050049
5578, 2662.050049
5579, 2662.050049
5580, 2662.050049
5581, 2662.050049
5582, 2662.050049
5583, 2662.050049
5584, 2662.050049
5585, 2662.050049
5586, 2662.050049
5587, 2662.050049
5588, 2662.050049
5589, 2662.050049
5590, 2662.050049
5591, 2662.050049
5592, 2662.050049
5593, 2662.050049
5594, 2662.050049
5595, 2662.050049
5596, 2662.050049
5597, 2662.050049
5598, 2662.050049
5599, 2662.050049
5600, 2662.050049
5601, 2662.050049
5602, 2662.050049
5603, 2662.050049
5604, 2662.050049
5605, 2662.050049
5606, 2662.050049
5607, 2662.050049
5608, 2662.050049
5609, 2662.050049
5610, 2662.050049
5611, 2662.050049
5612, 2662.050049
5613, 2662.050049
5614, 2662.050049
5615, 2662.050049
5616, 2662.050049
5617, 2662.050049
5618, 2662.050049
5619, 2662.050049
5620, 2662.050049
5621, 2662.050049
5622, 2662.050049
5623, 2662.050049
5624, 2662.050049
5625, 2662.050049
5626, 2662.050049
5627, 2662.050049
5628, 2662.050049
5629, 2662.050049
5630, 2662.050049
5631, 2662.050049
5632, 2662.050049
5633, 2662.050049
5634, 2662.050049
5635, 2662.050049
5636, 2662.050049
5637, 2662.050049
5638, 2662.050049
5639, 2662.050049
5640, 2662.050049
5641, 2662.050049
5642, 2662.050049
5643, 2662.050049
5644, 2662.050049
5645, 2662.050049
5646, 2662.050049
5647, 2662.050049
5648, 2662.050049
5649, 2662.050049
5650, 2662.050049
5651, 2662.050049
5652, 2662.050049
5653, 2662.050049
5654, 2662.050049
5655, 2662.050049
5656, 2662.050049
5657, 2662.050049
5658, 2662.050049
5659, 2662.050049
5660, 2662.050049
5661, 2662.050049
5662, 2662.050049
5663, 2662.050049
5664, 2662.050049
5665, 2662.050049
5666, 2662.050049
5667, 2662.050049
5668, 2662.050049
5669, 2662.050049
5670, 2662.050049
5671, 2662.050049
5672, 2662.050049
5673, 2662.050049
5674, 2662.050049
5675, 2662.050049
5676, 2662.050049
5677, 2662.050049
5678, 2662.050049
5679, 2662.050049
5680, 2662.050049
5681, 2662.050049
5682, 2662.050049
5683, 2662.050049
5684, 2662.050049
5685, 2662.050049
5686, 2662.050049
5687, 2662.050049
5688, 2662.050049
5689, 2662.050049
5690, 2662.050049
5691, 2662.050049
5692, 2662.050049
5693, 2662.050049
5694, 2662.050049
5695, 2662.050049
5696, 2662.050049
5697, 2662.050049
5698, 2662.050049
5699, 2662.050049
5700, 2662.050049
5701, 2662.050049
5702, 2662.050049
5703, 2662.050049
5704, 2662.050049
5705, 2662.050049
5706, 2662.050049
5707, 2662.050049
5708, 2662.050049
5709, 2662.050049
5710, 2662.050049
5711, 2662.050049
5712, 2662.050049
5713, 2662.050049
5714, 2662.050049
5715, 2662.050049
5716, 2662.050049
5717, 2662.050049
5718, 2662.050049
5719, 2662.050049
5720, 2662.050049
5721, 2662.050049
5722, 2662.050049
5723, 2662.050049
5724, 2662.050049
5725, 2662.050049
5726, 2662.050049
5727, 2662.050049
5728, 2662.050049
5729, 2662.050049
5730, 2662.050049
5731, 2662.050049
5732, 2662.050049
5733, 2662.050049
5734, 2662.050049
5735, 2662.050049
5736, 2662.050049
5737, 2662.050049
5738, 2662.050049
5739, 2662.050049
5740, 2662.050049
5741, 2662.050049
5742, 2662.050049
5743, 2662.050049
5744, 2662.050049
5745, 2662.050049
5746, 2662.050049
5747, 2662.050049
5748, 2662.050049
5749, 2662.050049
5750, 2662.050049
5751, 2662.050049
5752, 2662.050049
5753, 2662.050049
5754, 2662.050049
5755, 2662.050049
5756, 2662.050049
5757, 2662.050049
5758, 2662.050049
5759, 2662.050049
5760, 2662.050049
5761, 2662.050049
5762, 2662.050049
5763, 2662.050049
5764, 2662.050049
5765, 2662.050049
5766, 2662.050049
5767, 2662.050049
5768, 2662.050049
5769, 2662.050049
5770, 2662.050049
5771, 2662.050049
5772, 2662.050049
5773, 2662.050049
5774, 2662.050049
5775, 2662.050049
5776, 2662.050049
5777, 2662.050049
5778, 2662.050049
5779, 2662.050049
5780, 2662.050049
5781, 2662.050049
5782, 2662.050049
5783, 2662.050049
5784, 2662.050049
5785, 2662.050049
5786, 2662.050049
5787, 2662.050049
5788, 2662.050049
5789, 2662.050049
5790, 2662.050049
5791, 2662.050049
5792, 2662.050049
5793, 2662.050049
5794, 2662.050049
5795, 2662.050049
5796, 2662.050049
5797, 2662.050049
5798, 2662.050049
5799, 2662.050049
5800, 2662.050049
5801, 2662.050049
5802, 2662.050049
5803, 2662.050049
5804, 2662.050049
5805, 2662.050049
5806, 2662.050049
5807, 2662.050049
5808, 2662.050049
5809, 2662.050049
5810, 2662.050049
5811, 2662.050049
5812, 2662.050049
5813, 2662.050049
5814, 2662.050049
5815, 2662.050049
5816, 2662.050049
5817, 2662.050049
5818, 2662.050049
5819, 2662.050049
5820, 2662.050049
5821, 2662.050049
5822, 2662.050049
5823, 2662.050049
5824, 2662.050049
5825, 2662.050049
5826, 2662.050049
5827, 2662.050049
5828, 2662.050049
5829, 2662.050049
5830, 2662.050049
5831, 2662.050049
5832, 2662.050049
5833, 2662.050049
5834, 2662.050049
5835, 2662.050049
5836, 2662.050049
5837, 2662.050049
5838, 2662.050049
5839, 2662.050049
5840, 2662.050049
5841, 2662.050049
5842, 2662.050049
5843, 2662.050049
5844, 2662.050049
5845, 2662.050049
5846, 2662.050049
5847, 2662.050049
5848, 2662.050049
5849, 2662.050049
5850, 2662.050049
5851, 2662.050049
5852, 2662.050049
5853, 2662.050049
5854, 2662.050049
5855, 2662.050049
5856, 2662.050049
5857, 2662.050049
5858, 2662.050049
5859, 2662.050049
5860, 2662.050049
5861, 2662.050049
5862, 2662.050049
5863, 2662.050049
5864, 2662.050049
5865, 2662.050049
5866, 2662.050049
5867, 2662.050049
5868, 2662.050049
5869, 2662.050049
5870, 2662.050049
5871, 2662.050049
5872, 2662.050049
5873, 2662.050049
5874, 2662.050049
5875, 2662.050049
5876, 2662.050049
5877, 2662.050049
5878, 2662.050049
5879, 2662.050049
5880, 2662.050049
5881, 2662.050049
5882, 2662.050049
5883, 2662.050049
5884, 2662.050049
5885, 2662.050049
5886, 2662.050049
5887, 2662.050049
5888, 2662.050049
5889, 2662.050049
5890, 2662.050049
5891, 2662.050049
5892, 2662.050049
5893, 2662.050049
5894, 2662.050049
5895, 2662.050049
5896, 2662.050049
5897, 2662.050049
5898, 2662.050049
5899, 2662.050049
5900, 2662.050049
5901, 2662.050049
5902, 2662.050049
5903, 2662.050049
5904, 2662.050049
5905, 2662.050049
5906, 2662.050049
5907, 2662.050049
5908, 2662.050049
5909, 2662.050049
5910, 2662.050049
5911, 2662.050049
5912, 2662.050049
5913, 2662.050049
5914, 2662.050049
5915, 2662.050049
5916, 2662.050049
5917, 2662.050049
5918, 2662.050049
5919, 2662.050049
5920, 2662.050049
5921, 2662.050049
5922, 2662.050049
5923, 2662.050049
5924, 2662.050049
5925, 2662.050049
5926, 2662.050049
5927, 2662.050049
5928, 2662.050049
5929, 2662.050049
5930, 2662.050049
5931, 2662.050049
5932, 2662.050049
5933, 2662.050049
5934, 2662.050049
5935, 2662.050049
5936, 2662.050049
5937, 2662.050049
5938, 2662.050049
5939, 2662.050049
5940, 2662.050049
5941, 2662.050049
5942, 2662.050049
5943, 2662.050049
5944, 2662.050049
5945, 2662.050049
5946, 2662.050049
5947, 2662.050049
5948, 2662.050049
5949, 2662.050049
5950, 2662.050049
5951, 2662.050049
5952, 2662.050049
5953, 2662.050049
5954, 2662.050049
5955, 2662.050049
5956, 2662.050049
5957, 2662.050049
5958, 2662.050049
5959, 2662.050049
5960, 2662.050049
5961, 2662.050049
5962, 2662.050049
5963, 2662.050049
5964, 2662.050049
5965, 2662.050049
5966, 2662.050049
5967, 2662.050049
5968, 2662.050049
5969, 2662.050049
5970, 2662.050049
5971, 2662.050049
5972, 2662.050049
5973, 2662.050049
5974, 2662.050049
5975, 2662.050049
5976, 2662.050049
5977, 2662.050049
5978, 2662.050049
5979, 2662.050049
5980, 2662.050049
5981, 2662.050049
5982, 2662.050049
5983, 2662.050049
5984, 2662.050049
5985, 2662.050049
5986, 2662.050049
5987, 2662.050049
5988, 2662.050049
5989, 2662.050049
5990, 2662.050049
5991, 2662.050049
5992, 2662.050049
5993, 2662.050049
5994, 2662.050049
5995, 2662.050049
5996, 2662.050049
5997, 2662.050049
5998, 2662.050049
5999, 2662.050049
6000, 2662.050049
6001, 2662.050049
6002, 2662.050049
6003, 2662.050049
6004, 2662.050049
6005, 2662.050049
6006, 2662.050049
6007, 2662.050049
6008, 2662.050049
6009, 2662.050049
6010, 2662.050049
6011, 2662.050049
6012, 2662.050049
6013, 2662.050049
6014, 2662.050049
6015, 2662.050049
6016, 2662.050049
6017, 2662.050049
6018, 2662.050049
6019, 2662.050049
6020, 2662.050049
6021, 2662.050049
6022, 2662.050049
6023, 2662.050049
6024, 2662.050049
6025, 2662.050049
6026, 2662.050049
6027, 2662.050049
6028, 2662.050049
6029, 2662.050049
6030, 2662.050049
6031, 2662.050049
6032, 2662.050049
6033, 2662.050049
6034, 2662.050049
6035, 2662.050049
6036, 2662.050049
6037, 2662.050049
6038, 2662.050049
6039, 2662.050049
6040, 2662.050049
6041, 2662.050049
6042, 2662.050049
6043, 2662.050049
6044, 2662.050049
6045, 2662.050049
6046, 2662.050049
6047, 2662.050049
6048, 2662.050049
6049, 2662.050049
6050, 2662.050049
6051, 2662.050049
6052, 2662.050049
6053, 2662.050049
6054, 2662.050049
6055, 2662.050049
6056, 2662.050049
6057, 2662.050049
6058, 2662.050049
6059, 2662.050049
6060, 2662.050049
6061, 2662.050049
6062, 2662.050049
6063, 2662.050049
6064, 2662.050049
6065, 2662.050049
6066, 2662.050049
6067, 2662.050049
6068, 2662.050049
6069, 2662.050049
6070, 2662.050049
6071, 2662.050049
6072, 2662.050049
6073, 2662.050049
6074, 2662.050049
6075, 2662.050049
6076, 2662.050049
6077, 2662.050049
6078, 2662.050049
6079, 2662.050049
6080, 2662.050049
6081, 2662.050049
6082, 2662.050049
6083, 2662.050049
6084, 2662.050049
6085, 2662.050049
6086, 2662.050049
6087, 2662.050049
6088, 2662.050049
6089, 2662.050049
6090, 2662.050049
6091, 2662.050049
6092, 2662.050049
6093, 2662.050049
6094, 2662.050049
6095, 2662.050049
6096, 2662.050049
6097, 2662.050049
6098, 2662.050049
6099, 2662.050049
6100, 2662.050049
6101, 2662.050049
6102, 2662.050049
6103, 2662.050049
6104, 2662.050049
6105, 2662.050049
6106, 2662.050049
6107, 2662.050049
6108, 2662.050049
6109, 2662.050049
6110, 2662.050049
6111, 2662.050049
6112, 2662.050049
6113, 2662.050049
6114, 2662.050049
6115, 2662.050049
6116, 2662.050049
6117, 2662.050049
6118, 2662.050049
6119, 2662.050049
6120, 2662.050049
6121, 2662.050049
6122, 2662.050049
6123, 2662.050049
6124, 2662.050049
6125, 2662.050049
6126, 2662.050049
6127, 2662.050049
6128, 2662.050049
6129, 2662.050049
6130, 2662.050049
6131, 2662.050049
6132, 2662.050049
6133, 2662.050049
6134, 2662.050049
6135, 2662.050049
6136, 2662.050049
6137, 2662.050049
6138, 2662.050049
6139, 2662.050049
6140, 2662.050049
6141, 2662.050049
6142, 2662.050049
6143, 2662.050049
6144, 2662.050049
6145, 2662.050049
6146, 2662.050049
6147, 2662.050049
6148, 2662.050049
6149, 2662.050049
6150, 2662.050049
6151, 2662.050049
6152, 2662.050049
6153, 2662.050049
6154, 2662.050049
6155, 2662.050049
6156, 2662.050049
6157, 2662.050049
6158, 2662.050049
6159, 2662.050049
6160, 2662.050049
6161, 2662.050049
6162, 2662.050049
6163, 2662.050049
6164, 2662.050049
6165, 2662.050049
6166, 2662.050049
6167, 2662.050049
6168, 2662.050049
6169, 2662.050049
6170, 2662.050049
6171, 2662.050049
6172, 2662.050049
6173, 2662.050049
6174, 2662.050049
6175, 2662.050049
6176, 2662.050049
6177, 2662.050049
6178, 2662.050049
6179, 2662.050049
6180, 2662.050049
6181, 2662.050049
6182, 2662.050049
6183, 2662.050049
6184, 2662.050049
6185, 2662.050049
6186, 2662.050049
6187, 2662.050049
6188, 2662.050049
6189, 2662.050049
6190, 2662.050049
6191, 2662.050049
6192, 2662.050049
6193, 2662.050049
6194, 2662.050049
6195, 2662.050049
6196, 2662.050049
6197, 2662.050049
6198, 2662.050049
6199, 2662.050049
6200, 2662.050049
6201, 2662.050049
6202, 2662.050049
6203, 2662.050049
6204, 2662.050049
6205, 2662.050049
6206, 2662.050049
6207, 2662.050049
6208, 2662.050049
6209, 2662.050049
6210, 2662.050049
6211, 2662.050049
6212, 2662.050049
6213, 2662.050049
6214, 2662.050049
6215, 2662.050049
6216, 2662.050049
6217, 2662.050049
6218, 2662.050049
6219, 2662.050049
6220, 2662.050049
6221, 2662.050049
6222, 2662.050049
6223, 2662.050049
6224, 2662.050049
6225, 2662.050049
6226, 2662.050049
6227, 2662.050049
6228, 2662.050049
6229, 2662.050049
6230, 2662.050049
6231, 2662.050049
6232, 2662.050049
6233, 2662.050049
6234, 2662.050049
6235, 2662.050049
6236, 2662.050049
6237, 2662.050049
6238, 2662.050049
6239, 2662.050049
6240, 2662.050049
6241, 2662.050049
6242, 2662.050049
6243, 2662.050049
6244, 2662.050049
6245, 2662.050049
6246, 2662.050049
6247, 2662.050049
6248, 2662.050049
6249, 2662.050049
6250, 2662.050049
6251, 2662.050049
6252, 2662.050049
6253, 2662.050049
6254, 2662.050049
6255, 2662.050049
6256, 2662.050049
6257, 2662.050049
6258, 2662.050049
6259, 2662.050049
6260, 2662.050049
6261, 2662.050049
6262, 2662.050049
6263, 2662.050049
6264, 2662.050049
6265, 2662.050049
6266, 2662.050049
6267, 2662.050049
6268, 2662.050049
6269, 2662.050049
6270, 2662.050049
6271, 2662.050049
6272, 2662.050049
6273, 2662.050049
6274, 2662.050049
6275, 2662.050049
6276, 2662.050049
6277, 2662.050049
6278, 2662.050049
6279, 2662.050049
6280, 2662.050049
6281, 2662.050049
6282, 2662.050049
6283, 2662.050049
6284, 2662.050049
6285, 2662.050049
6286, 2662.050049
6287, 2662.050049
6288, 2662.050049
6289, 2662.050049
6290, 2662.050049
6291, 2662.050049
6292, 2662.050049
6293, 2662.050049
6294, 2662.050049
6295, 2662.050049
6296, 2662.050049
6297, 2662.050049
6298, 2662.050049
6299, 2662.050049
6300, 2662.050049
6301, 2662.050049
6302, 2662.050049
6303, 2662.050049
6304, 2662.050049
6305, 2662.050049
6306, 2662.050049
6307, 2662.050049
6308, 2662.050049
6309, 2662.050049
6310, 2662.050049
6311, 2662.050049
6312, 2662.050049
6313, 2662.050049
6314, 2662.050049
6315, 2662.050049
6316, 2662.050049
6317, 2662.050049
6318, 2662.050049
6319, 2662.050049
6320, 2662.050049
6321, 2662.050049
6322, 2662.050049
6323, 2662.050049
6324, 2662.050049
6325, 2662.050049
6326, 2662.050049
6327, 2662.050049
6328, 2662.050049
6329, 2662.050049
6330, 2662.050049
6331, 2662.050049
6332, 2662.050049
6333, 2662.050049
6334, 2662.050049
6335, 2662.050049
6336, 2662.050049
6337, 2662.050049
6338, 2662.050049
6339, 2662.050049
6340, 2662.050049
6341, 2662.050049
6342, 2662.050049
6343, 2662.050049
6344, 2662.050049
6345, 2662.050049
6346, 2662.050049
6347, 2662.050049
6348, 2662.050049
6349, 2662.050049
6350, 2662.050049
6351, 2662.050049
6352, 2662.050049
6353, 2662.050049
6354, 2662.050049
6355, 2662.050049
6356, 2662.050049
6357, 2662.050049
6358, 2662.050049
6359, 2662.050049
6360, 2662.050049
6361, 2662.050049
6362, 2662.050049
6363, 2662.050049
6364, 2662.050049
6365, 2662.050049
6366, 2662.050049
6367, 2662.050049
6368, 2662.050049
6369, 2662.050049
6370, 2662.050049
6371, 2662.050049
6372, 2662.050049
6373, 2662.050049
6374, 2662.050049
6375, 2662.050049
6376, 2662.050049
6377, 2662.050049
6378, 2662.050049
6379, 2662.050049
6380, 2662.050049
6381, 2662.050049
6382, 2662.050049
6383, 2662.050049
6384, 2662.050049
6385, 2662.050049
6386, 2662.050049
6387, 2662.050049
6388, 2662.050049
6389, 2662.050049
6390, 2662.050049
6391, 2662.050049
6392, 2662.050049
6393, 2662.050049
6394, 2662.050049
6395, 2662.050049
6396, 2662.050049
6397, 2662.050049
