 160, 4205.834961
 161, 4205.834961
 162, 4205.834961
 163, 4205.834961
 164, 4205.834961
 165, 4205.834961
 166, 4205.834961
 167, 4205.834961
 168, 4205.834961
 169, 4205.834961
 170, 4205.834961
 171, 4205.834961
 172, 4205.834961
 173, 4205.834961
 174, 4205.834961
 175, 4205.834961
 176, 4205.834961
 177, 4205.834961
 178, 4205.834961
 179, 4205.834961
 180, 4205.834961
 181, 4205.834961
 182, 4205.834961
 183, 4205.834961
 184, 4205.834961
 185, 4205.834961
 186, 4205.834961
 187, 4205.834961
 188, 4205.834961
 189, 4205.834961
 190, 4205.834961
 191, 4205.834961
 192, 4205.834961
 193, 4205.834961
 194, 4205.834961
 195, 4205.834961
 196, 4205.834961
 197, 4205.834961
 198, 4205.834961
 199, 4205.834961
 200, 4205.834961
 201, 4205.834961
 202, 4205.834961
 203, 4205.834961
 204, 4205.834961
 205, 4205.834961
 206, 4205.834961
 207, 4205.834961
 208, 4205.834961
 209, 4205.834961
 210, 4205.834961
 211, 4205.834961
 212, 4205.834961
 213, 4205.834961
 214, 4205.834961
 215, 4205.834961
 216, 4205.834961
 217, 4205.834961
 218, 4205.834961
 219, 4205.834961
 220, 4205.834961
 221, 4205.834961
 222, 4205.834961
 223, 4205.834961
 224, 4205.834961
 225, 4205.834961
 226, 4205.834961
 227, 4205.834961
 228, 4205.834961
 229, 4205.834961
 230, 4205.834961
 231, 4205.834961
 232, 4205.834961
 233, 4205.834961
 234, 4205.834961
 235, 4205.834961
 236, 4205.834961
 237, 4205.834961
 238, 4205.834961
 239, 4205.834961
 240, 4205.834961
 241, 4205.834961
 242, 4205.834961
 243, 4205.834961
 244, 4205.834961
 245, 4205.834961
 246, 4205.834961
 247, 4205.834961
 248, 4205.834961
 249, 4205.834961
 250, 4205.834961
 251, 4205.834961
 252, 4205.834961
 253, 4205.834961
 254, 4205.834961
 255, 4205.834961
 256, 4205.834961
 257, 4205.834961
 258, 4205.834961
 259, 4205.834961
 260, 4205.834961
 261, 4205.834961
 262, 4205.834961
 263, 4205.834961
 264, 4205.834961
 265, 4205.834961
 266, 4205.834961
 267, 4205.834961
 268, 4205.834961
 269, 4205.834961
 270, 4205.834961
 271, 4205.834961
 272, 4205.834961
 273, 4205.834961
 274, 4205.834961
 275, 4205.834961
 276, 4205.834961
 277, 4205.834961
 278, 4205.834961
 279, 4205.834961
 280, 4205.834961
 281, 4205.834961
 282, 4205.834961
 283, 4205.834961
 284, 4205.834961
 285, 4205.834961
 286, 4205.834961
 287, 4205.834961
 288, 4205.834961
 289, 4205.834961
 290, 4205.834961
 291, 4205.834961
 292, 4205.834961
 293, 4205.834961
 294, 4205.834961
 295, 4205.834961
 296, 4205.834961
 297, 4205.834961
 298, 4205.834961
 299, 4205.834961
 300, 4205.834961
 301, 4205.834961
 302, 4205.834961
 303, 4205.834961
 304, 4205.834961
 305, 4205.834961
 306, 4205.834961
 307, 4205.834961
 308, 4205.834961
 309, 4205.834961
 310, 4205.834961
 311, 4205.834961
 312, 4205.834961
 313, 4205.834961
 314, 4205.834961
 315, 4205.834961
 316, 4205.834961
 317, 4205.834961
 318, 4205.834961
 319, 4205.834961
 320, 4205.834961
 321, 4205.834961
 322, 4205.834961
 323, 4205.834961
 324, 4205.834961
 325, 4205.834961
 326, 4205.834961
 327, 4205.834961
 328, 4205.834961
 329, 4205.834961
 330, 4205.834961
 331, 4205.834961
 332, 4205.834961
 333, 4205.834961
 334, 4205.834961
 335, 4205.834961
 336, 4205.834961
 337, 4205.834961
 338, 4205.834961
 339, 4205.834961
 340, 4205.834961
 341, 4205.834961
 342, 4205.834961
 343, 4205.834961
 344, 4205.834961
 345, 4205.834961
 346, 4205.834961
 347, 4205.834961
 348, 4205.834961
 349, 4205.834961
 350, 4205.834961
 351, 4205.834961
 352, 4205.834961
 353, 4205.834961
 354, 4205.834961
 355, 4205.834961
 356, 4205.834961
 357, 4205.834961
 358, 4205.834961
 359, 4205.834961
 360, 4205.834961
 361, 4205.834961
 362, 4205.834961
 363, 4205.834961
 364, 4205.834961
 365, 4205.834961
 366, 4205.834961
 367, 4205.834961
 368, 4205.834961
 369, 4205.834961
 370, 4205.834961
 371, 4205.834961
 372, 4205.834961
 373, 4205.834961
 374, 4205.834961
 375, 4205.834961
 376, 4205.834961
 377, 4205.834961
 378, 4205.834961
 379, 4205.834961
 380, 4205.834961
 381, 4205.834961
 382, 4205.834961
 383, 4205.834961
 384, 4205.834961
 385, 4205.834961
 386, 4205.834961
 387, 4205.834961
 388, 4205.834961
 389, 4205.834961
 390, 4205.834961
 391, 4205.834961
 392, 4205.834961
 393, 4205.834961
 394, 4205.834961
 395, 4205.834961
 396, 4205.834961
 397, 4205.834961
 398, 4205.834961
 399, 4205.834961
 400, 4205.834961
 401, 4205.834961
 402, 4205.834961
 403, 4205.834961
 404, 4205.834961
 405, 4205.834961
 406, 4205.834961
 407, 4205.834961
 408, 4205.834961
 409, 4205.834961
 410, 4205.834961
 411, 4205.834961
 412, 4205.834961
 413, 4205.834961
 414, 4205.834961
 415, 4205.834961
 416, 4205.834961
 417, 4205.834961
 418, 4205.834961
 419, 4205.834961
 420, 4205.834961
 421, 4205.834961
 422, 4205.834961
 423, 4205.834961
 424, 4205.834961
 425, 4205.834961
 426, 4205.834961
 427, 4205.834961
 428, 4205.834961
 429, 4205.834961
 430, 4205.834961
 431, 4205.834961
 432, 4205.834961
 433, 4205.834961
 434, 4205.834961
 435, 4205.834961
 436, 4205.834961
 437, 4205.834961
 438, 4205.834961
 439, 4205.834961
 440, 4205.834961
 441, 4205.834961
 442, 4205.834961
 443, 4205.834961
 444, 4205.834961
 445, 4205.834961
 446, 4205.834961
 447, 4205.834961
 448, 4205.834961
 449, 4205.834961
 450, 4205.834961
 451, 4205.834961
 452, 4205.834961
 453, 4205.834961
 454, 4205.834961
 455, 4205.834961
 456, 4205.834961
 457, 4205.834961
 458, 4205.834961
 459, 4205.834961
 460, 4205.834961
 461, 4205.834961
 462, 4205.834961
 463, 4205.834961
 464, 4205.834961
 465, 4205.834961
 466, 4205.834961
 467, 4205.834961
 468, 4205.834961
 469, 4205.834961
 470, 4205.834961
 471, 4205.834961
 472, 4205.834961
 473, 4205.834961
 474, 4205.834961
 475, 4205.834961
 476, 4205.834961
 477, 4205.834961
 478, 4205.834961
 479, 4205.834961
 480, 4205.834961
 481, 4205.834961
 482, 4205.834961
 483, 4205.834961
 484, 4205.834961
 485, 4205.834961
 486, 4205.834961
 487, 4205.834961
 488, 4205.834961
 489, 4205.834961
 490, 4205.834961
 491, 4205.834961
 492, 4205.834961
 493, 4205.834961
 494, 4205.834961
 495, 4205.834961
 496, 4205.834961
 497, 4205.834961
 498, 4205.834961
 499, 4205.834961
 500, 4205.834961
 501, 4205.834961
 502, 4205.834961
 503, 4205.834961
 504, 4205.834961
 505, 4205.834961
 506, 4205.834961
 507, 4205.834961
 508, 4205.834961
 509, 4205.834961
 510, 4205.834961
 511, 4205.834961
 512, 4205.834961
 513, 4205.834961
 514, 4205.834961
 515, 4205.834961
 516, 4205.834961
 517, 4205.834961
 518, 4205.834961
 519, 4205.834961
 520, 4205.834961
 521, 4205.834961
 522, 4205.834961
 523, 4205.834961
 524, 4205.834961
 525, 4205.834961
 526, 4205.834961
 527, 4205.834961
 528, 4205.834961
 529, 4205.834961
 530, 4205.834961
 531, 4205.834961
 532, 4205.834961
 533, 4205.834961
 534, 4205.834961
 535, 4205.834961
 536, 4205.834961
 537, 4205.834961
 538, 4205.834961
 539, 4205.834961
 540, 4205.834961
 541, 4205.834961
 542, 4205.834961
 543, 4205.834961
 544, 4205.834961
 545, 4205.834961
 546, 4205.834961
 547, 4205.834961
 548, 4205.834961
 549, 4205.834961
 550, 4205.834961
 551, 4205.834961
 552, 4205.834961
 553, 4205.834961
 554, 4205.834961
 555, 4205.834961
 556, 4205.834961
 557, 4205.834961
 558, 4205.834961
 559, 4205.834961
 560, 4205.834961
 561, 4205.834961
 562, 4205.834961
 563, 4205.834961
 564, 4205.834961
 565, 4205.834961
 566, 4205.834961
 567, 4205.834961
 568, 4205.834961
 569, 4205.834961
 570, 4205.834961
 571, 4205.834961
 572, 4205.834961
 573, 4205.834961
 574, 4205.834961
 575, 4205.834961
 576, 4205.834961
 577, 4205.834961
 578, 4205.834961
 579, 4205.834961
 580, 4205.834961
 581, 4205.834961
 582, 4205.834961
 583, 4205.834961
 584, 4205.834961
 585, 4205.834961
 586, 4205.834961
 587, 4205.834961
 588, 4205.834961
 589, 4205.834961
 590, 4205.834961
 591, 4205.834961
 592, 4205.834961
 593, 4205.834961
 594, 4205.834961
 595, 4205.834961
 596, 4205.834961
 597, 4205.834961
 598, 4205.834961
 599, 4205.834961
 600, 4205.834961
 601, 4205.834961
 602, 4205.834961
 603, 4205.834961
 604, 4205.834961
 605, 4205.834961
 606, 4205.834961
 607, 4205.834961
 608, 4205.834961
 609, 4205.834961
 610, 4205.834961
 611, 4205.834961
 612, 4205.834961
 613, 4205.834961
 614, 4205.834961
 615, 4205.834961
 616, 4205.834961
 617, 4205.834961
 618, 4205.834961
 619, 4205.834961
 620, 4205.834961
 621, 4205.834961
 622, 4205.834961
 623, 4205.834961
 624, 4205.834961
 625, 4205.834961
 626, 4205.834961
 627, 4205.834961
 628, 4205.834961
 629, 4205.834961
 630, 4205.834961
 631, 4205.834961
 632, 4205.834961
 633, 4205.834961
 634, 4205.834961
 635, 4205.834961
 636, 4205.834961
 637, 4205.834961
 638, 4205.834961
 639, 4205.834961
 640, 4205.834961
 641, 4205.834961
 642, 4205.834961
 643, 4205.834961
 644, 4205.834961
 645, 4205.834961
 646, 4205.834961
 647, 4205.834961
 648, 4205.834961
 649, 4205.834961
 650, 4205.834961
 651, 4205.834961
 652, 4205.834961
 653, 4205.834961
 654, 4205.834961
 655, 4205.834961
 656, 4205.834961
 657, 4205.834961
 658, 4205.834961
 659, 4205.834961
 660, 4205.834961
 661, 4205.834961
 662, 4205.834961
 663, 4205.834961
 664, 4205.834961
 665, 4205.834961
 666, 4205.834961
 667, 4205.834961
 668, 4205.834961
 669, 4205.834961
 670, 4205.834961
 671, 4205.834961
 672, 4205.834961
 673, 4205.834961
 674, 4205.834961
 675, 4205.834961
 676, 4205.834961
 677, 4205.834961
 678, 4205.834961
 679, 4205.834961
 680, 4205.834961
 681, 4205.834961
 682, 4205.834961
 683, 4205.834961
 684, 4205.834961
 685, 4205.834961
 686, 4205.834961
 687, 4205.834961
 688, 4205.834961
 689, 4205.834961
 690, 4205.834961
 691, 4205.834961
 692, 4205.834961
 693, 4205.834961
 694, 4205.834961
 695, 4205.834961
 696, 4205.834961
 697, 4205.834961
 698, 4205.834961
 699, 4205.834961
 700, 4205.834961
 701, 4205.834961
 702, 4205.834961
 703, 4205.834961
 704, 4205.834961
 705, 4205.834961
 706, 4205.834961
 707, 4205.834961
 708, 4205.834961
 709, 4205.834961
 710, 4205.834961
 711, 4205.834961
 712, 4205.834961
 713, 4205.834961
 714, 4205.834961
 715, 4205.834961
 716, 4205.834961
 717, 4205.834961
 718, 4205.834961
 719, 4205.834961
 720, 4205.834961
 721, 4205.834961
 722, 4205.834961
 723, 4205.834961
 724, 4205.834961
 725, 4205.834961
 726, 4205.834961
 727, 4205.834961
 728, 4205.834961
 729, 4205.834961
 730, 4205.834961
 731, 4205.834961
 732, 4205.834961
 733, 4205.834961
 734, 4205.834961
 735, 4205.834961
 736, 4205.834961
 737, 4205.834961
 738, 4205.834961
 739, 4205.834961
 740, 4205.834961
 741, 4205.834961
 742, 4205.834961
 743, 4205.834961
 744, 4205.834961
 745, 4205.834961
 746, 4205.834961
 747, 4205.834961
 748, 4205.834961
 749, 4205.834961
 750, 4205.834961
 751, 4205.834961
 752, 4205.834961
 753, 4205.834961
 754, 4205.834961
 755, 4205.834961
 756, 4205.834961
 757, 4205.834961
 758, 4205.834961
 759, 4205.834961
 760, 4205.834961
 761, 4205.834961
 762, 4205.834961
 763, 4205.834961
 764, 4205.834961
 765, 4205.834961
 766, 4205.834961
 767, 4205.834961
 768, 4205.834961
 769, 4205.834961
 770, 4205.834961
 771, 4205.834961
 772, 4205.834961
 773, 4205.834961
 774, 4205.834961
 775, 4205.834961
 776, 4205.834961
 777, 4205.834961
 778, 4205.834961
 779, 4205.834961
 780, 4205.834961
 781, 4205.834961
 782, 4205.834961
 783, 4205.834961
 784, 4205.834961
 785, 4205.834961
 786, 4205.834961
 787, 4205.834961
 788, 4205.834961
 789, 4205.834961
 790, 4205.834961
 791, 4205.834961
 792, 4205.834961
 793, 4205.834961
 794, 4205.834961
 795, 4205.834961
 796, 4205.834961
 797, 4205.834961
 798, 4205.834961
 799, 4205.834961
 800, 4205.834961
 801, 4205.834961
 802, 4205.834961
 803, 4205.834961
 804, 4205.834961
 805, 4205.834961
 806, 4205.834961
 807, 4205.834961
 808, 4205.834961
 809, 4205.834961
 810, 4205.834961
 811, 4205.834961
 812, 4205.834961
 813, 4205.834961
 814, 4205.834961
 815, 4205.834961
 816, 4205.834961
 817, 4205.834961
 818, 4205.834961
 819, 4205.834961
 820, 4205.834961
 821, 4205.834961
 822, 4205.834961
 823, 4205.834961
 824, 4205.834961
 825, 4205.834961
 826, 4205.834961
 827, 4205.834961
 828, 4205.834961
 829, 4205.834961
 830, 4205.834961
 831, 4205.834961
 832, 4205.834961
 833, 4205.834961
 834, 4205.834961
 835, 4205.834961
 836, 4205.834961
 837, 4205.834961
 838, 4205.834961
 839, 4205.834961
 840, 4205.834961
 841, 4205.834961
 842, 4205.834961
 843, 4205.834961
 844, 4205.834961
 845, 4205.834961
 846, 4205.834961
 847, 4205.834961
 848, 4205.834961
 849, 4205.834961
 850, 4205.834961
 851, 4205.834961
 852, 4205.834961
 853, 4205.834961
 854, 4205.834961
 855, 4205.834961
 856, 4205.834961
 857, 4205.834961
 858, 4205.834961
 859, 4205.834961
 860, 4205.834961
 861, 4205.834961
 862, 4205.834961
 863, 4205.834961
 864, 4205.834961
 865, 4205.834961
 866, 4205.834961
 867, 4205.834961
 868, 4205.834961
 869, 4205.834961
 870, 4205.834961
 871, 4205.834961
 872, 4205.834961
 873, 4205.834961
 874, 4205.834961
 875, 4205.834961
 876, 4205.834961
 877, 4205.834961
 878, 4205.834961
 879, 4205.834961
 880, 4205.834961
 881, 4205.834961
 882, 4205.834961
 883, 4205.834961
 884, 4205.834961
 885, 4205.834961
 886, 4205.834961
 887, 4205.834961
 888, 4205.834961
 889, 4205.834961
 890, 4205.834961
 891, 4205.834961
 892, 4205.834961
 893, 4205.834961
 894, 4205.834961
 895, 4205.834961
 896, 4205.834961
 897, 4205.834961
 898, 4205.834961
 899, 4205.834961
 900, 4205.834961
 901, 4205.834961
 902, 4205.834961
 903, 4205.834961
 904, 4205.834961
 905, 4205.834961
 906, 4205.834961
 907, 4205.834961
 908, 4205.834961
 909, 4205.834961
 910, 4205.834961
 911, 4205.834961
 912, 4205.834961
 913, 4205.834961
 914, 4205.834961
 915, 4205.834961
 916, 4205.834961
 917, 4205.834961
 918, 4205.834961
 919, 4205.834961
 920, 4205.834961
 921, 4205.834961
 922, 4205.834961
 923, 4205.834961
 924, 4205.834961
 925, 4205.834961
 926, 4205.834961
 927, 4205.834961
 928, 4205.834961
 929, 4205.834961
 930, 4205.834961
 931, 4205.834961
 932, 4205.834961
 933, 4205.834961
 934, 4205.834961
 935, 4205.834961
 936, 4205.834961
 937, 4205.834961
 938, 4205.834961
 939, 4205.834961
 940, 4205.834961
 941, 4205.834961
 942, 4205.834961
 943, 4205.834961
 944, 4205.834961
 945, 4205.834961
 946, 4205.834961
 947, 4205.834961
 948, 4205.834961
 949, 4205.834961
 950, 4205.834961
 951, 4205.834961
 952, 4205.834961
 953, 4205.834961
 954, 4205.834961
 955, 4205.834961
 956, 4205.834961
 957, 4205.834961
 958, 4205.834961
 959, 4205.834961
 960, 4205.834961
 961, 4205.834961
 962, 4205.834961
 963, 4205.834961
 964, 4205.834961
 965, 4205.834961
 966, 4205.834961
 967, 4205.834961
 968, 4205.834961
 969, 4205.834961
 970, 4205.834961
 971, 4205.834961
 972, 4205.834961
 973, 4205.834961
 974, 4205.834961
 975, 4205.834961
 976, 4205.834961
 977, 4205.834961
 978, 4205.834961
 979, 4205.834961
 980, 4205.834961
 981, 4205.834961
 982, 4205.834961
 983, 4205.834961
 984, 4205.834961
 985, 4205.834961
 986, 4205.834961
 987, 4205.834961
 988, 4205.834961
 989, 4205.834961
 990, 4205.834961
 991, 4205.834961
 992, 4205.834961
 993, 4205.834961
 994, 4205.834961
 995, 4205.834961
 996, 4205.834961
 997, 4205.834961
 998, 4205.834961
 999, 4205.834961
1000, 4205.834961
1001, 4205.834961
1002, 4205.834961
1003, 4205.834961
1004, 4205.834961
1005, 4205.834961
1006, 4205.834961
1007, 4205.834961
1008, 4205.834961
1009, 4205.834961
1010, 4205.834961
1011, 4205.834961
1012, 4205.834961
1013, 4205.834961
1014, 4205.834961
1015, 4205.834961
1016, 4205.834961
1017, 4205.834961
1018, 4205.834961
1019, 4205.834961
1020, 4205.834961
1021, 4205.834961
1022, 4205.834961
1023, 4205.834961
1024, 4205.834961
1025, 4205.834961
1026, 4205.834961
1027, 4205.834961
1028, 4205.834961
1029, 4205.834961
1030, 4205.834961
1031, 4205.834961
1032, 4205.834961
1033, 4205.834961
1034, 4205.834961
1035, 4205.834961
1036, 4205.834961
1037, 4205.834961
1038, 4205.834961
1039, 4205.834961
1040, 4205.834961
1041, 4205.834961
1042, 4205.834961
1043, 4205.834961
1044, 4205.834961
1045, 4205.834961
1046, 4205.834961
1047, 4205.834961
1048, 4205.834961
1049, 4205.834961
1050, 4205.834961
1051, 4205.834961
1052, 4205.834961
1053, 4205.834961
1054, 4205.834961
1055, 4205.834961
1056, 4205.834961
1057, 4205.834961
1058, 4205.834961
1059, 4205.834961
1060, 4205.834961
1061, 4205.834961
1062, 4205.834961
1063, 4205.834961
1064, 4205.834961
1065, 4205.834961
1066, 4205.834961
1067, 4205.834961
1068, 4205.834961
1069, 4205.834961
1070, 4205.834961
1071, 4205.834961
1072, 4205.834961
1073, 4205.834961
1074, 4205.834961
1075, 4205.834961
1076, 4205.834961
1077, 4205.834961
1078, 4205.834961
1079, 4205.834961
1080, 4205.834961
1081, 4205.834961
1082, 4205.834961
1083, 4205.834961
1084, 4205.834961
1085, 4205.834961
1086, 4205.834961
1087, 4205.834961
1088, 4205.834961
1089, 4205.834961
1090, 4205.834961
1091, 4205.834961
1092, 4205.834961
1093, 4205.834961
1094, 4205.834961
1095, 4205.834961
1096, 4205.834961
1097, 4205.834961
1098, 4205.834961
1099, 4205.834961
1100, 4205.834961
1101, 4205.834961
1102, 4205.834961
1103, 4205.834961
1104, 4205.834961
1105, 4205.834961
1106, 4205.834961
1107, 4205.834961
1108, 4205.834961
1109, 4205.834961
1110, 4205.834961
1111, 4205.834961
1112, 4205.834961
1113, 4205.834961
1114, 4205.834961
1115, 4205.834961
1116, 4205.834961
1117, 4205.834961
1118, 4205.834961
1119, 4205.834961
1120, 4205.834961
1121, 4205.834961
1122, 4205.834961
1123, 4205.834961
1124, 4205.834961
1125, 4205.834961
1126, 4205.834961
1127, 4205.834961
1128, 4205.834961
1129, 4205.834961
1130, 4205.834961
1131, 4205.834961
1132, 4205.834961
1133, 4205.834961
1134, 4205.834961
1135, 4205.834961
1136, 4205.834961
1137, 4205.834961
1138, 4205.834961
1139, 4205.834961
1140, 4205.834961
1141, 4205.834961
1142, 4205.834961
1143, 4205.834961
1144, 4205.834961
1145, 4205.834961
1146, 4205.834961
1147, 4205.834961
1148, 4205.834961
1149, 4205.834961
1150, 4205.834961
1151, 4205.834961
1152, 4205.834961
1153, 4205.834961
1154, 4205.834961
1155, 4205.834961
1156, 4205.834961
1157, 4205.834961
1158, 4205.834961
1159, 4205.834961
1160, 4205.834961
1161, 4205.834961
1162, 4205.834961
1163, 4205.834961
1164, 4205.834961
1165, 4205.834961
1166, 4205.834961
1167, 4205.834961
1168, 4205.834961
1169, 4205.834961
1170, 4205.834961
1171, 4205.834961
1172, 4205.834961
1173, 4205.834961
1174, 4205.834961
1175, 4205.834961
1176, 4205.834961
1177, 4205.834961
1178, 4205.834961
1179, 4205.834961
1180, 4205.834961
1181, 4205.834961
1182, 4205.834961
1183, 4205.834961
1184, 4205.834961
1185, 4205.834961
1186, 4205.834961
1187, 4205.834961
1188, 4205.834961
1189, 4205.834961
1190, 4205.834961
1191, 4205.834961
1192, 4205.834961
1193, 4205.834961
1194, 4205.834961
1195, 4205.834961
1196, 4205.834961
1197, 4205.834961
1198, 4205.834961
1199, 4205.834961
1200, 4205.834961
1201, 4205.834961
1202, 4205.834961
1203, 4205.834961
1204, 4205.834961
1205, 4205.834961
1206, 4205.834961
1207, 4205.834961
1208, 4205.834961
1209, 4205.834961
1210, 4205.834961
1211, 4205.834961
1212, 4205.834961
1213, 4205.834961
1214, 4205.834961
1215, 4205.834961
1216, 4205.834961
1217, 4205.834961
1218, 4205.834961
1219, 4205.834961
1220, 4205.834961
1221, 4205.834961
1222, 4205.834961
1223, 4205.834961
1224, 4205.834961
1225, 4205.834961
1226, 4205.834961
1227, 4205.834961
1228, 4205.834961
1229, 4205.834961
1230, 4205.834961
1231, 4205.834961
1232, 4205.834961
1233, 4205.834961
1234, 4205.834961
1235, 4205.834961
1236, 4205.834961
1237, 4205.834961
1238, 4205.834961
1239, 4205.834961
1240, 4205.834961
1241, 4205.834961
1242, 4205.834961
1243, 4205.834961
1244, 4205.834961
1245, 4205.834961
1246, 4205.834961
1247, 4205.834961
1248, 4205.834961
1249, 4205.834961
1250, 4205.834961
1251, 4205.834961
1252, 4205.834961
1253, 4205.834961
1254, 4205.834961
1255, 4205.834961
1256, 4205.834961
1257, 4205.834961
1258, 4205.834961
1259, 4205.834961
1260, 4205.834961
1261, 4205.834961
1262, 4205.834961
1263, 4205.834961
1264, 4205.834961
1265, 4205.834961
1266, 4205.834961
1267, 4205.834961
1268, 4205.834961
1269, 4205.834961
1270, 4205.834961
1271, 4205.834961
1272, 4205.834961
1273, 4205.834961
1274, 4205.834961
1275, 4205.834961
1276, 4205.834961
1277, 4205.834961
1278, 4205.834961
1279, 4205.834961
1280, 4205.834961
1281, 4205.834961
1282, 4205.834961
1283, 4205.834961
1284, 4205.834961
1285, 4205.834961
1286, 4205.834961
1287, 4205.834961
1288, 4205.834961
1289, 4205.834961
1290, 4205.834961
1291, 4205.834961
1292, 4205.834961
1293, 4205.834961
1294, 4205.834961
1295, 4205.834961
1296, 4205.834961
1297, 4205.834961
1298, 4205.834961
1299, 4205.834961
1300, 4205.834961
1301, 4205.834961
1302, 4205.834961
1303, 4205.834961
1304, 4205.834961
1305, 4205.834961
1306, 4205.834961
1307, 4205.834961
1308, 4205.834961
1309, 4205.834961
1310, 4205.834961
1311, 4205.834961
1312, 4205.834961
1313, 4205.834961
1314, 4205.834961
1315, 4205.834961
1316, 4205.834961
1317, 4205.834961
1318, 4205.834961
1319, 4205.834961
1320, 4205.834961
1321, 4205.834961
1322, 4205.834961
1323, 4205.834961
1324, 4205.834961
1325, 4205.834961
1326, 4205.834961
1327, 4205.834961
1328, 4205.834961
1329, 4205.834961
1330, 4205.834961
1331, 4205.834961
1332, 4205.834961
1333, 4205.834961
1334, 4205.834961
1335, 4205.834961
1336, 4205.834961
1337, 4205.834961
1338, 4205.834961
1339, 4205.834961
1340, 4205.834961
1341, 4205.834961
1342, 4205.834961
1343, 4205.834961
1344, 4205.834961
1345, 4205.834961
1346, 4205.834961
1347, 4205.834961
1348, 4205.834961
1349, 4205.834961
1350, 4205.834961
1351, 4205.834961
1352, 4205.834961
1353, 4205.834961
1354, 4205.834961
1355, 4205.834961
1356, 4205.834961
1357, 4205.834961
1358, 4205.834961
1359, 4205.834961
1360, 4205.834961
1361, 4205.834961
1362, 4205.834961
1363, 4205.834961
1364, 4205.834961
1365, 4205.834961
1366, 4205.834961
1367, 4205.834961
1368, 4205.834961
1369, 4205.834961
1370, 4205.834961
1371, 4205.834961
1372, 4205.834961
1373, 4205.834961
1374, 4205.834961
1375, 4205.834961
1376, 4205.834961
1377, 4205.834961
1378, 4205.834961
1379, 4205.834961
1380, 4205.834961
1381, 4205.834961
1382, 4205.834961
1383, 4205.834961
1384, 4205.834961
1385, 4205.834961
1386, 4205.834961
1387, 4205.834961
1388, 4205.834961
1389, 4205.834961
1390, 4205.834961
1391, 4205.834961
1392, 4205.834961
1393, 4205.834961
1394, 4205.834961
1395, 4205.834961
1396, 4205.834961
1397, 4205.834961
1398, 4205.834961
1399, 4205.834961
